Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-10-21,83.85,85.75,82.8,84.55,84.6,5686056.0,4792.09
2016-10-20,83.35,84.55,82.95,83.6,83.45,5491610.0,4597.91
2016-10-19,85.0,85.0,82.4,82.95,82.95,4152748.0,3470.2
2016-10-18,82.1,84.8,82.1,84.15,84.5,5890850.0,4926.02
2016-10-17,83.55,84.45,80.75,81.45,81.4,6547191.0,5387.06
2016-10-14,82.4,83.85,81.55,83.65,83.4,6979466.0,5794.39
2016-10-13,84.85,85.7,80.6,81.6,81.85,12535245.0,10358.93
2016-10-10,87.6,88.2,85.05,85.5,85.6,6673609.0,5769.34
2016-10-07,88.7,89.3,86.35,86.65,86.85,13165165.0,11522.32
2016-10-06,94.7,94.85,87.9,88.4,88.75,10531597.0,9591.01
2016-10-05,93.8,96.2,92.4,93.8,94.4,10724255.0,10132.53
2016-10-04,94.3,94.7,91.0,93.65,93.35,8856025.0,8235.64
2016-10-03,92.8,96.0,92.2,93.8,93.9,14831039.0,13964.1
2016-09-30,85.5,92.8,85.2,92.35,92.15,19517493.0,17500.19
2016-09-29,95.8,97.15,84.0,86.1,84.95,37724390.0,34150.63
