Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-11-16,15.0,15.45,14.8,14.8,14.95,706816.0,106.27
2016-11-15,15.25,15.6,14.45,14.65,14.8,1082271.0,159.65
2016-11-11,16.65,16.65,15.05,15.5,15.45,756570.0,119.36
2016-11-10,16.55,16.9,16.25,16.25,16.35,654010.0,108.53
2016-11-09,14.2,16.6,14.1,16.3,16.4,2196736.0,339.27
2016-11-08,17.15,17.15,16.6,16.75,16.8,681658.0,114.8
2016-11-07,16.9,17.25,16.75,16.95,17.05,794686.0,134.98
2016-11-04,17.05,17.35,16.3,16.7,16.8,1653885.0,277.44
2016-11-03,17.75,18.2,16.95,17.0,17.1,2063326.0,364.44
2016-11-02,17.8,18.35,17.4,17.65,17.65,4330005.0,771.43
2016-11-01,16.8,18.6,16.75,18.15,18.35,7075910.0,1265.04
2016-10-30,16.45,16.95,16.45,16.75,16.8,629419.0,105.5
2016-10-28,16.35,16.7,16.3,16.4,16.45,538343.0,88.91
2016-10-27,16.6,16.65,16.1,16.45,16.3,946145.0,154.9
2016-10-26,16.85,17.1,16.45,16.65,16.6,969812.0,161.97
2016-10-25,17.0,17.35,16.75,16.85,16.9,1964943.0,334.44
2016-10-24,16.8,17.45,16.7,16.95,17.05,3744634.0,637.21
2016-10-21,16.95,17.0,16.45,16.5,16.6,1068303.0,178.84
2016-10-20,16.75,17.2,16.55,16.95,16.85,2574574.0,433.85
2016-10-19,17.15,17.35,16.6,16.85,16.7,2625519.0,443.96
2016-10-18,17.65,18.2,16.95,17.15,17.2,5864384.0,1034.06
2016-10-17,16.15,18.0,15.75,17.3,17.45,9939654.0,1687.86
2016-10-14,16.35,16.65,16.0,16.1,16.05,2382602.0,388.09
2016-10-13,16.0,16.7,15.45,16.1,16.05,7513123.0,1205.88
2016-10-10,14.95,16.6,14.55,16.25,16.15,13267562.0,2082.76
2016-10-07,14.1,15.1,13.9,14.65,14.7,10534106.0,1552.53
2016-10-06,14.6,14.8,13.9,13.95,14.0,1690410.0,242.65
2016-10-05,13.95,15.15,13.85,14.5,14.45,1647451.0,240.58
2016-10-04,13.9,14.1,13.75,13.95,13.9,491486.0,68.37
2016-10-03,13.7,14.05,13.5,13.85,13.85,643653.0,89.13
2016-09-30,13.45,13.9,13.2,13.8,13.8,338714.0,46.5
2016-09-29,15.0,15.0,13.4,13.6,13.55,1183094.0,166.06
2016-09-28,14.45,15.15,14.1,14.75,14.75,2230741.0,329.91
2016-09-27,13.75,14.45,13.75,14.25,14.3,852934.0,121.33
2016-09-26,14.2,14.2,13.85,14.0,13.9,387737.0,54.18
2016-09-23,14.1,14.1,13.6,13.7,13.65,403865.0,55.82
2016-09-22,14.0,14.3,13.75,14.0,14.0,692853.0,97.14
2016-09-21,13.85,14.35,13.8,13.8,13.85,980577.0,137.66
