Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-11-16,820.0,837.95,802.0,815.3,817.65,31716.0,259.85
2016-11-15,824.0,833.5,775.8,811.1,821.85,71705.0,576.98
2016-11-11,858.75,869.5,811.25,820.15,821.2,55454.0,463.93
2016-11-10,896.95,898.75,858.45,864.5,865.1,42463.0,374.81
2016-11-09,798.0,896.0,720.0,883.0,881.05,107433.0,909.23
2016-11-08,900.1,914.9,866.25,869.6,875.95,289711.0,2600.57
2016-11-07,808.0,904.4,808.0,878.0,877.1,399825.0,3496.01
2016-11-04,841.0,845.85,791.0,801.0,804.8,55573.0,450.09
2016-11-03,837.9,859.9,837.0,839.95,839.65,76407.0,646.98
2016-11-02,858.9,879.0,828.0,832.5,834.5,62434.0,529.46
2016-11-01,922.4,933.0,838.05,864.8,863.8,156789.0,1377.36
2016-10-30,919.9,948.0,905.5,909.0,913.2,54440.0,501.18
2016-10-28,874.4,912.55,871.05,909.2,907.9,80486.0,723.73
2016-10-27,882.6,899.75,862.0,874.9,870.5,46693.0,410.82
2016-10-26,914.0,919.95,865.15,880.0,875.05,42343.0,377.18
2016-10-25,909.4,927.65,904.2,908.55,913.6,79007.0,724.33
2016-10-24,905.9,911.0,899.05,911.0,909.4,34428.0,312.7
2016-10-21,909.8,909.8,890.5,904.9,894.7,46661.0,419.68
2016-10-20,908.0,912.05,892.5,909.55,907.6,43760.0,396.79
2016-10-19,886.95,920.0,879.55,901.1,904.6,186593.0,1697.81
2016-10-18,873.0,890.0,870.1,882.5,885.1,24201.0,213.64
2016-10-17,899.7,903.0,874.55,877.95,877.5,51156.0,455.63
2016-10-14,862.9,897.9,851.55,894.05,894.1,61945.0,545.33
2016-10-13,877.95,877.95,845.3,856.1,859.2,34723.0,296.76
2016-10-10,851.0,878.8,850.0,874.1,873.1,46951.0,405.81
2016-10-07,863.9,869.0,838.0,849.0,845.65,65183.0,556.37
2016-10-06,885.0,891.5,850.5,865.0,859.4,88119.0,764.83
2016-10-05,908.0,908.85,880.0,881.0,882.8,43607.0,387.82
