Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-01-24,230.35,236.7,228.5,231.2,231.8,445180.0,1032.62
2017-01-23,229.4,230.9,228.1,229.0,228.9,74480.0,170.93
2017-01-20,227.15,229.95,225.6,228.0,228.05,127217.0,291.06
2017-01-19,228.0,229.9,226.0,227.1,226.95,40763.0,92.79
2017-01-18,230.1,232.0,225.7,226.3,227.55,95376.0,219.33
2017-01-17,231.9,236.0,228.2,229.25,230.45,54067.0,124.57
2017-01-16,229.4,233.75,226.0,230.9,230.3,61440.0,141.69
2017-01-13,230.2,230.2,226.0,228.05,228.35,32800.0,74.77
2017-01-12,232.6,232.7,227.1,227.5,228.05,40958.0,94.16
2017-01-11,235.3,235.4,229.5,230.65,230.35,57530.0,134.05
2017-01-10,231.0,237.5,230.75,233.1,233.8,172336.0,404.89
2017-01-09,229.1,234.0,227.05,230.75,231.0,32564.0,75.27
2017-01-06,235.0,236.0,226.55,229.0,229.1,45875.0,106.18
2017-01-05,226.6,235.0,226.6,232.5,232.8,394857.0,924.47
2017-01-04,226.6,230.0,225.3,226.05,226.35,78606.0,179.14
2017-01-03,221.0,227.0,221.0,226.2,226.4,72962.0,164.05
2017-01-02,216.0,224.0,216.0,221.5,221.05,61876.0,136.39
2016-12-30,211.5,222.9,211.5,217.0,217.1,99766.0,217.91
2016-12-29,211.25,214.0,210.35,212.5,212.8,17699.0,37.55
2016-12-28,210.0,214.85,210.0,212.0,212.55,25186.0,53.62
2016-12-27,204.7,212.0,204.5,212.0,209.8,32550.0,67.65
2016-12-26,209.9,211.0,204.0,205.65,205.4,31227.0,64.73
2016-12-23,214.85,216.4,210.55,211.1,211.1,78855.0,168.38
2016-12-22,215.0,216.55,214.95,215.75,215.1,41543.0,89.37
2016-12-21,216.0,218.1,215.0,215.5,215.7,19136.0,41.44
2016-12-20,218.25,220.6,215.0,217.0,215.7,29899.0,64.8
2016-12-19,220.45,223.4,218.05,218.9,218.75,21072.0,46.24
2016-12-16,218.0,221.0,217.0,221.0,218.6,40428.0,88.38
2016-12-15,219.6,224.4,216.2,218.0,217.95,240928.0,536.46
2016-12-14,221.0,225.35,220.85,221.3,221.95,123383.0,275.43
2016-12-13,217.8,219.75,217.2,217.8,218.4,17426.0,38.08
2016-12-12,220.55,221.05,217.0,217.2,217.8,28704.0,62.84
2016-12-09,224.0,224.4,219.4,220.2,220.55,49149.0,108.76
2016-12-08,217.35,224.65,217.35,223.0,222.75,113096.0,251.1
2016-12-07,218.75,221.7,215.95,217.0,217.15,37560.0,82.27
2016-12-06,218.5,219.95,217.15,217.8,218.2,22209.0,48.59
2016-12-05,216.0,221.4,215.9,219.0,219.6,38517.0,84.16
2016-12-02,217.0,220.45,215.3,215.85,215.9,61016.0,133.52
2016-12-01,224.0,225.25,217.25,221.4,220.15,60350.0,132.92
2016-11-30,217.8,226.5,216.5,223.0,222.95,208930.0,465.43
2016-11-29,212.85,221.0,212.25,215.65,216.55,180071.0,391.96
2016-11-28,215.9,218.65,210.0,211.0,211.7,91555.0,195.92
2016-11-25,215.0,220.0,213.0,215.95,215.65,105306.0,228.61
2016-11-24,215.0,218.0,212.3,214.7,214.1,34820.0,74.77
2016-11-23,208.25,219.5,207.5,219.0,218.35,104625.0,223.01
2016-11-22,204.6,214.5,203.05,207.0,206.25,159659.0,333.11
2016-11-21,215.6,216.7,202.0,202.5,203.55,66416.0,137.74
2016-11-18,223.0,223.0,213.75,214.15,214.45,86827.0,189.18
2016-11-17,222.6,223.3,218.0,220.0,220.5,49746.0,109.66
2016-11-16,216.7,222.4,211.15,220.0,220.4,82112.0,179.31
2016-11-15,225.0,225.0,212.2,219.0,216.1,127043.0,273.22
2016-11-11,229.0,231.4,220.1,222.8,222.3,236657.0,531.99
2016-11-10,249.0,249.5,228.5,230.75,231.1,458482.0,1092.95
2016-11-09,212.0,255.0,211.0,242.0,243.25,170029.0,408.11
2016-11-08,250.45,250.45,241.75,244.9,245.4,150856.0,369.69
2016-11-07,251.95,254.65,246.4,249.0,249.35,75610.0,190.0
2016-11-04,256.95,259.3,248.0,249.25,249.2,103519.0,260.66
2016-11-03,260.5,264.0,256.0,256.0,256.9,56473.0,146.91
2016-11-02,259.5,265.0,256.0,260.5,260.65,71077.0,185.95
2016-11-01,268.0,268.5,259.35,260.0,260.85,96994.0,256.39
2016-10-30,261.4,268.8,261.4,267.2,266.55,131127.0,349.96
2016-10-28,262.4,263.0,257.2,259.95,259.5,100083.0,261.19
2016-10-27,259.0,263.0,258.8,260.75,260.35,59126.0,154.25
2016-10-26,259.7,264.55,258.2,258.25,259.55,149702.0,390.22
2016-10-25,264.75,268.25,258.0,258.55,259.7,226619.0,594.59
2016-10-24,263.7,267.0,261.4,265.0,264.75,288993.0,766.42
2016-10-21,254.8,265.3,254.8,264.0,263.7,124586.0,326.1
2016-10-20,256.55,261.55,254.0,255.5,254.55,75388.0,193.38
2016-10-19,257.65,260.0,255.5,257.75,257.7,70859.0,182.79
2016-10-18,258.25,261.85,254.5,256.45,256.85,103978.0,267.01
2016-10-17,263.6,264.6,255.85,258.0,257.75,142352.0,367.62
2016-10-14,257.5,264.9,257.5,263.05,263.45,52196.0,136.7
2016-10-13,257.15,262.3,255.2,258.75,257.4,43186.0,111.19
2016-10-10,264.8,265.9,259.05,260.7,259.7,434331.0,1129.1
2016-10-07,263.0,272.0,257.1,263.0,262.25,718172.0,1886.53
2016-10-06,269.5,269.5,261.3,264.2,263.3,117592.0,312.76
2016-10-05,260.75,269.85,257.85,268.0,267.75,191232.0,508.51
2016-10-04,255.65,260.75,255.65,258.9,259.1,140117.0,362.04
2016-10-03,256.75,262.0,254.0,255.4,255.05,117822.0,302.9
2016-09-30,250.1,260.3,246.9,254.7,254.9,84587.0,216.31
2016-09-29,265.1,267.8,245.05,253.5,252.85,139145.0,358.27
2016-09-28,272.0,275.5,261.35,264.0,264.45,125629.0,337.08
2016-09-27,270.0,274.9,270.0,271.5,272.2,48880.0,133.13
2016-09-26,273.5,275.75,269.0,271.0,271.55,59640.0,162.18
2016-09-23,271.25,276.1,268.15,275.5,274.9,145046.0,397.96
2016-09-22,268.25,272.2,265.85,272.2,270.45,52270.0,140.83
2016-09-21,268.0,272.2,265.4,265.5,267.55,72782.0,195.96
2016-09-20,264.0,271.2,264.0,270.0,269.0,54087.0,144.3
2016-09-19,265.65,268.8,264.0,265.95,265.65,22570.0,60.12
