Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-08-24,79.75,80.6,77.85,78.0,78.25,491510.0,388.86
2016-08-23,83.2,83.5,77.3,79.0,79.15,449940.0,362.73
2016-08-22,81.0,83.5,80.65,83.0,83.0,718761.0,593.32
2016-08-19,78.75,81.0,77.25,80.7,80.65,745875.0,595.44
2016-08-18,78.2,81.0,77.5,79.0,78.4,870661.0,691.44
2016-08-17,76.9,82.6,75.8,78.0,78.45,1439127.0,1142.18
2016-08-16,71.15,80.1,71.15,76.7,76.55,1576192.0,1208.63
2016-08-12,75.05,76.35,68.25,72.1,71.0,932601.0,674.31
2016-08-11,73.5,75.8,72.6,74.2,74.5,597426.0,445.8
2016-08-10,71.55,76.6,69.8,74.0,73.25,1040654.0,764.46
2016-08-09,71.95,75.4,69.1,71.0,71.0,1047826.0,760.52
2016-08-08,67.8,74.4,66.4,72.0,70.85,833153.0,593.68
2016-08-05,67.55,70.9,66.75,67.0,67.9,722491.0,496.05
2016-08-04,67.1,68.45,66.3,66.65,66.75,451815.0,304.02
2016-08-03,62.2,70.4,62.2,66.0,66.3,1628254.0,1090.33
2016-08-02,58.1,65.0,58.0,62.4,63.1,1889574.0,1192.4
2016-08-01,55.35,58.3,54.7,57.45,56.75,301886.0,169.78
2016-07-29,55.7,56.5,54.0,54.6,54.45,181539.0,99.63
2016-07-28,57.35,58.7,53.4,53.95,54.25,516274.0,288.23
2016-07-27,57.75,58.0,55.0,56.5,56.25,328854.0,186.61
2016-07-26,56.1,64.6,55.5,56.0,56.25,1110165.0,678.13
2016-07-25,51.85,59.35,51.2,56.2,57.3,928657.0,522.38
2016-07-22,52.8,53.15,51.05,51.05,51.4,114780.0,60.13
2016-07-21,51.0,53.9,51.0,52.45,52.75,330036.0,173.94
2016-07-20,50.45,54.5,48.6,51.3,51.2,977593.0,510.84
2016-07-19,50.8,53.7,49.2,49.4,49.75,376298.0,192.15
2016-07-18,43.85,52.6,43.85,50.9,51.75,2188938.0,1112.98
2016-07-15,44.7,46.0,43.6,44.0,43.85,59170.0,26.28
2016-07-14,45.8,45.8,44.25,44.95,44.6,72295.0,32.35
2016-07-13,47.75,47.95,44.2,45.0,44.8,113739.0,51.92
2016-07-12,48.8,48.8,45.6,46.2,46.2,127798.0,59.86
2016-07-11,47.4,50.0,46.85,48.0,47.9,367531.0,178.02
2016-07-08,46.6,47.4,45.85,46.5,46.7,350683.0,163.92
2016-07-07,44.4,46.4,43.25,45.75,45.8,296497.0,134.0
2016-07-05,44.5,45.85,43.2,44.8,44.25,403733.0,180.03
2016-07-04,39.0,44.6,39.0,44.5,44.25,914608.0,393.78
2016-07-01,39.5,39.7,38.7,39.0,38.95,75569.0,29.5
2016-06-30,39.35,39.7,38.75,38.85,38.95,70306.0,27.44
2016-06-29,39.3,40.0,38.6,39.25,39.3,108135.0,42.39
2016-06-28,38.75,39.0,38.0,38.55,38.6,87667.0,33.94
2016-06-27,38.25,39.5,38.25,38.9,38.75,24326.0,9.44
2016-06-24,37.3,38.8,37.25,38.0,38.0,191612.0,72.75
2016-06-23,38.5,39.3,38.2,39.0,39.0,139455.0,54.33
2016-06-22,40.0,41.3,38.35,39.0,38.9,156248.0,61.52
2016-06-21,41.4,44.0,39.6,40.0,39.95,695519.0,294.53
2016-06-20,39.45,41.45,38.9,40.95,40.6,231383.0,93.46
2016-06-17,41.35,41.35,38.9,39.0,39.0,53453.0,21.13
2016-06-16,37.7,41.2,36.9,40.85,40.5,651700.0,258.14
2016-06-15,37.7,37.7,36.1,37.0,37.0,183717.0,68.29
2016-06-14,36.95,37.15,36.5,37.0,36.75,55384.0,20.4
2016-06-13,36.0,37.35,35.8,35.8,35.95,92177.0,33.32
2016-06-10,36.05,38.1,35.9,37.0,36.75,268546.0,99.22
2016-06-09,35.5,36.2,35.0,36.0,35.95,64751.0,23.26
2016-06-08,35.85,36.9,34.75,35.5,35.6,238238.0,85.28
2016-06-07,35.85,36.65,35.05,35.7,35.7,52435.0,18.82
2016-06-06,38.45,38.85,35.5,36.0,35.95,339102.0,122.69
2016-06-03,39.05,40.0,37.8,38.2,38.0,124836.0,48.17
2016-06-02,39.2,39.75,38.1,38.75,38.7,151203.0,58.74
